datetime,pumping_flow,power,water_level_change
2022-01-16 01:00:00,2.3720522749319417,872.6187306405881,-0.10000000000000009
2022-01-16 02:00:00,3.434085001184974,1263.3140198109222,0.0
2022-01-16 03:00:00,1.9831039875387895,729.5343794158322,0.0
2022-01-16 04:00:00,6.141686502867059,2259.3729222422194,0.3500000000000001
2022-01-16 05:00:00,9.373838570544756,3448.4008641391515,0.20000000000000018
2022-01-16 06:00:00,6.5454532881188685,2407.908628366729,0.04999999999999982
2022-01-16 07:00:00,2.773875339205453,1020.4393904102061,-0.04999999999999982
2022-01-16 08:00:00,3.3392642819897866,1228.4318477369927,-0.15000000000000036
2022-01-16 09:00:00,3.578634577908529,1316.4901953481,-0.20000000000000018
2022-01-16 10:00:00,3.5133049293283487,1292.4570508766662,-0.04999999999999982
2022-01-16 11:00:00,3.464790396276871,1274.609767030354,-0.04999999999999982
2022-01-16 12:00:00,3.7108710106609166,1365.1366730468849,-0.04999999999999982
2022-01-16 13:00:00,2.7081478000640686,996.2598719485692,-0.050000000000000266
2022-01-16 14:00:00,3.083278501425409,1134.2610787118724,-0.050000000000000266
2022-01-16 15:00:00,8.95197605613257,3293.2081916497696,0.20000000000000018
2022-01-16 16:00:00,7.1240336258047385,2620.753870092918,0.4500000000000002
2022-01-16 17:00:00,7.878594707647463,2898.33802807581,0.2999999999999998
2022-01-16 18:00:00,9.677206911665747,3560.0024926290366,0.20000000000000018
2022-01-16 19:00:00,2.4656579291799208,907.0539106970634,-0.04999999999999982
2022-01-16 20:00:00,2.9577406100185257,1088.0788269105653,-0.25
2022-01-16 21:00:00,3.2990221299603997,1213.627766059182,-0.15000000000000036
2022-01-16 22:00:00,2.1921853947018497,806.4502020759431,-0.19999999999999973
2022-01-16 23:00:00,3.2913456398521763,1210.8037772606192,-0.050000000000000266
2022-01-17 00:00:00,2.543800742709968,935.8006982244293,-0.1499999999999999
2022-01-17 01:00:00,2.9251496738551777,1076.0894362694735,-0.04999999999999982
2022-01-17 02:00:00,3.308937215153838,1217.275278024718,-0.050000000000000266
2022-01-17 03:00:00,2.2129788897081974,814.0996090514033,-0.09999999999999964
2022-01-17 04:00:00,8.978924373067917,3303.121803742361,0.25
2022-01-17 05:00:00,8.787690973392884,3232.771816836907,0.25
2022-01-17 06:00:00,10.968495631598495,4035.035330474296,0.09999999999999964
2022-01-17 07:00:00,12.160260847512712,4473.455959278738,0.050000000000000266
2022-01-17 08:00:00,3.1628780380243717,1163.5437582382156,-0.20000000000000018
2022-01-17 09:00:00,3.110488120728025,1144.2708174128222,-0.10000000000000009
2022-01-17 10:00:00,1.8322915544257659,674.0542555843787,-0.09999999999999964
2022-01-17 11:00:00,2.7814312254931006,1023.2190120782744,-0.15000000000000036
2022-01-17 12:00:00,2.87275608332569,1056.8151441534385,-0.04999999999999982
2022-01-17 13:00:00,3.0832534705556114,1134.2518704806455,0.0
2022-01-17 14:00:00,3.233800351000646,1189.6343041243626,-0.10000000000000009
2022-01-17 15:00:00,3.045338318289553,1120.3038338407694,-0.050000000000000266
2022-01-17 16:00:00,14.733656356381218,5420.14383210374,0.40000000000000036
2022-01-17 17:00:00,5.210919919987849,1916.9671655655297,0.3500000000000001
2022-01-17 18:00:00,6.425995852727192,2363.963224322016,0.3500000000000001
2022-01-17 19:00:00,6.840661998526361,2516.508532707885,0.09999999999999964
2022-01-17 20:00:00,2.833624698453706,1042.419685943657,-0.20000000000000018
2022-01-17 21:00:00,2.603516567509158,957.7686572724315,-0.24999999999999956
2022-01-17 22:00:00,3.2726630241162087,1203.9309099967502,-0.19999999999999973
2022-01-17 23:00:00,1.6121628431422872,593.0744059209688,-0.15000000000000036
2022-01-18 00:00:00,4.169594716887993,1533.8896564751703,-0.10000000000000009
2022-01-18 01:00:00,3.3091893328503703,1217.3680258223299,-0.04999999999999982
2022-01-18 02:00:00,2.0012240446021274,736.2002954080075,-0.050000000000000266
2022-01-18 03:00:00,2.686334097827507,988.2351562382943,-0.09999999999999964
2022-01-18 04:00:00,2.13798003800899,786.509406482557,0.0
2022-01-18 05:00:00,6.738265712393084,2478.839498946606,0.2999999999999998
2022-01-18 06:00:00,1.4077419917532366,517.8730852162219,0.25
2022-01-18 07:00:00,14.21829370750715,5230.554797649193,0.1499999999999999
2022-01-18 08:00:00,2.1219327087615003,780.6059952356369,-0.10000000000000009
2022-01-18 09:00:00,2.738285859858285,1007.3469106953665,-0.1499999999999999
2022-01-18 10:00:00,1.9146262579513746,704.343134643862,-0.10000000000000009
2022-01-18 11:00:00,2.79509222500671,1028.2445522743435,-0.20000000000000018
2022-01-18 12:00:00,3.1253232217176343,1149.7282801893748,-0.04999999999999982
2022-01-18 13:00:00,2.6792535821350936,985.6304115279476,-0.04999999999999982
2022-01-18 14:00:00,3.2440280020361607,1193.3968012490527,-0.04999999999999982
2022-01-18 15:00:00,2.79399980882463,1027.8426796713607,-0.10000000000000053
2022-01-18 16:00:00,6.244278596395027,2297.113988648821,0.10000000000000053
2022-01-18 17:00:00,7.023113308971919,2583.6278085380445,0.5
2022-01-18 18:00:00,10.076579281668254,3706.9216032437093,0.39999999999999947
2022-01-18 19:00:00,9.200002281759405,3384.450839402241,0.25
2022-01-18 20:00:00,2.4984988782274002,919.1352748279048,0.0
2022-01-18 21:00:00,2.9369049424372315,1080.4139056990964,-0.25
2022-01-18 22:00:00,2.418354600704181,889.6521987340504,-0.24999999999999956
2022-01-18 23:00:00,2.62659497071406,966.2586248514348,-0.1499999999999999
2022-01-19 00:00:00,2.8042425690098374,1031.610735074494,-0.15000000000000036
2022-01-19 01:00:00,2.2974237392481145,845.1647580759002,-0.09999999999999964
2022-01-19 02:00:00,2.8069396252924657,1032.6029146544656,-0.10000000000000009
2022-01-19 03:00:00,4.084948327285663,1502.7503659002134,-0.10000000000000009
2022-01-19 04:00:00,2.8208681819311003,1037.7268824279035,-0.04999999999999982
2022-01-19 05:00:00,8.482218117279817,3120.3959898943126,0.1499999999999999
2022-01-19 06:00:00,4.963068256896544,1825.788735005816,0.2999999999999998
2022-01-19 07:00:00,11.983652134054779,4408.486028815402,0.20000000000000018
2022-01-19 08:00:00,3.07568114476218,1131.466201129387,0.0
2022-01-19 09:00:00,2.9687811192831504,1092.140354256289,-0.10000000000000009
2022-01-19 10:00:00,3.4305159575271214,1262.00105787529,-0.1499999999999999
2022-01-19 11:00:00,3.7131150613187396,1365.9622031826314,-0.1499999999999999
2022-01-19 12:00:00,3.021012302569964,1111.3549008079253,-0.10000000000000053
2022-01-19 13:00:00,3.8553757972005194,1418.2963713951408,-0.09999999999999964
2022-01-19 14:00:00,3.4316022449187082,1262.4006758494697,-0.10000000000000009
2022-01-19 15:00:00,3.1162908579192603,1146.4054993570478,0.0
2022-01-19 16:00:00,2.7249460342250544,1002.4395223405419,-0.050000000000000266
2022-01-19 17:00:00,4.940093567210446,1817.3369210375427,0.30000000000000027
2022-01-19 18:00:00,14.275683766910667,5251.667165752262,0.5000000000000004
2022-01-19 19:00:00,12.218281610722997,4494.800347544722,0.34999999999999964
2022-01-19 20:00:00,7.872951086183543,2896.2618808297707,0.09999999999999964
2022-01-19 21:00:00,2.5831412774105718,950.2730974274141,-0.09999999999999964
2022-01-19 22:00:00,2.551575194508372,938.6607246797671,-0.2999999999999998
2022-01-19 23:00:00,3.2830571863125493,1207.754662414729,-0.25
2022-01-20 00:00:00,2.6722589455027532,983.0572595768255,-0.04999999999999982
2022-01-20 01:00:00,2.0880862759486507,768.15473876461,-0.15000000000000036
2022-01-20 02:00:00,2.9983854519363717,1103.0310481310928,-0.10000000000000009
2022-01-20 03:00:00,3.1397023852321873,1155.0180149672908,-0.1499999999999999
2022-01-20 04:00:00,3.2809598185944,1206.983093265415,-0.04999999999999982
2022-01-20 05:00:00,2.0965529009275783,771.2693984287326,-0.10000000000000053
2022-01-20 06:00:00,15.191640884220332,5588.624890282555,0.5
2022-01-20 07:00:00,10.063671312759448,3702.173084181382,0.25
2022-01-20 08:00:00,11.646714594032842,4284.535131279832,0.15000000000000036
2022-01-20 09:00:00,2.8509623664817956,1048.7977805694907,-0.04999999999999982
2022-01-20 10:00:00,3.222068361660453,1185.3183985458388,-0.15000000000000036
2022-01-20 11:00:00,3.0808153925380344,1133.3549625299293,-0.1499999999999999
2022-01-20 12:00:00,2.2445446705307326,825.7118706714933,-0.1499999999999999
2022-01-20 13:00:00,3.9376400775478917,1448.5593435279307,0.0
2022-01-20 14:00:00,2.0447835522038322,752.2247492669849,-0.15000000000000036
2022-01-20 15:00:00,2.2771808175524595,837.717893257111,-0.09999999999999964
2022-01-20 16:00:00,3.2933424074779505,1211.538338150951,-0.10000000000000009
2022-01-20 17:00:00,8.417801444773572,3096.698706496078,0.10000000000000009
2022-01-20 18:00:00,11.235748709311705,4133.351056438044,0.5
2022-01-20 19:00:00,16.345377173723264,6013.055627783446,0.3999999999999999
2022-01-20 20:00:00,16.113111850043254,5927.611021834662,0.19999999999999973
2022-01-20 21:00:00,3.9377581814150555,1448.6027909880636,0.0
2022-01-20 22:00:00,1.9589965412777497,720.6658526225522,-0.14999999999999947
2022-01-20 23:00:00,3.5532013092742654,1307.1339316492702,-0.2999999999999998
2022-01-21 00:00:00,2.7820076263432405,1023.4310555410196,-0.20000000000000018
2022-01-21 01:00:00,3.5843120561539052,1318.5787976576178,-0.15000000000000036
2022-01-21 02:00:00,3.360275130373583,1236.161213586182,-0.04999999999999982
2022-01-21 03:00:00,3.4982253793073124,1286.9096614126775,-0.10000000000000009
2022-01-21 04:00:00,2.118252187109785,779.2520233330122,-0.10000000000000009
2022-01-21 05:00:00,3.1683092185708985,1165.5417537817693,-0.04999999999999982
2022-01-21 06:00:00,13.023815338670431,4791.136067713385,0.1499999999999999
2022-01-21 07:00:00,13.882574731903038,5107.05217949883,0.3500000000000001
2022-01-21 08:00:00,13.794002579803127,5074.4686990450755,0.25
2022-01-21 09:00:00,10.697263397077203,3935.2557721997764,0.10000000000000009
2022-01-21 10:00:00,3.3236488017424777,1222.687302941014,-0.25
2022-01-21 11:00:00,2.2971561241054377,845.0663091552881,-0.10000000000000009
2022-01-21 12:00:00,2.951324991070975,1085.7186810902351,-0.1499999999999999
2022-01-21 13:00:00,3.3858439777626312,1245.567353319428,-0.20000000000000018
2022-01-21 14:00:00,3.183013877761572,1170.9512302815383,-0.04999999999999982
2022-01-21 15:00:00,3.904648057442161,1436.4224041315351,-0.10000000000000009
2022-01-21 16:00:00,3.036833470503746,1117.1751129615657,0.0
2022-01-21 17:00:00,1.3726634889825757,504.968581009465,-0.10000000000000009
2022-01-21 18:00:00,11.395615874680907,4192.1621898982385,0.30000000000000027
2022-01-21 19:00:00,10.853473663328302,3992.721623896899,0.5
2022-01-21 20:00:00,7.653576015162599,2815.5592765779415,0.25
2022-01-21 21:00:00,14.095779060938566,5185.484722042775,0.14999999999999947
2022-01-21 22:00:00,3.2567247890094375,1198.0676317568468,-0.04999999999999982
2022-01-21 23:00:00,2.6234904356865894,965.1165440282041,-0.2999999999999998
2022-01-22 00:00:00,1.9339902849189183,711.4666760645471,-0.20000000000000018
2022-01-22 01:00:00,2.7481541967162118,1010.9772251169763,-0.14999999999999947
2022-01-22 02:00:00,2.4638191630387,906.3774746028616,-0.050000000000000266
2022-01-22 03:00:00,2.1492615957390324,790.6596095324966,-0.1499999999999999
2022-01-22 04:00:00,1.9946913935851436,733.7970964151348,-0.050000000000000266
2022-01-22 05:00:00,2.591520335279433,953.3555433409216,-0.10000000000000009
2022-01-22 06:00:00,2.7016732551823837,993.8780487502195,-0.04999999999999982
2022-01-22 07:00:00,9.067668112593031,3335.768406920162,0.3500000000000001
2022-01-22 08:00:00,8.47456832388127,3117.581822147822,0.3500000000000001
2022-01-22 09:00:00,6.391775143998924,2351.374281098604,0.1499999999999999
2022-01-22 10:00:00,4.076057628042245,1499.479699916041,-4.440892098500626e-16
2022-01-22 11:00:00,3.413396661744656,1255.7032969393156,-0.1999999999999993
2022-01-22 12:00:00,3.703226017385461,1362.3242711456767,-0.15000000000000036
2022-01-22 13:00:00,3.0006147157317837,1103.85113854983,-0.1499999999999999
2022-01-22 14:00:00,2.9582002184732503,1088.247905370847,-0.050000000000000266
2022-01-22 15:00:00,3.0400254620552545,1118.3493668535768,-0.1499999999999999
2022-01-22 16:00:00,3.2846534201631643,1208.341876942524,-0.10000000000000009
2022-01-22 17:00:00,2.8084492955318554,1033.1582845937812,-0.04999999999999982
2022-01-22 18:00:00,3.495080432436959,1285.7527140827463,0.04999999999999982
2022-01-22 19:00:00,9.184697415987845,3378.820561906529,0.4500000000000002
2022-01-22 20:00:00,10.82779347607444,3983.274525010885,0.3999999999999999
2022-01-22 21:00:00,5.361778665984535,1972.464326749061,0.19999999999999973
2022-01-22 22:00:00,14.646108649054296,5387.93721927085,0.10000000000000053
2022-01-22 23:00:00,4.389936036429622,1614.947719401547,-0.25
2022-01-23 00:00:00,2.6930595212219224,990.7092713695148,-0.20000000000000018
2022-01-23 01:00:00,3.0288472644596087,1114.2371874130786,-0.25
2022-01-23 02:00:00,2.7145198168278837,998.6039776155577,-0.09999999999999964
2022-01-23 03:00:00,2.9675649199871215,1091.6929449402624,-0.10000000000000053
2022-01-23 04:00:00,3.0687448461878177,1128.9145102913435,-0.04999999999999982
2022-01-23 05:00:00,2.770386940256915,1019.1560956470124,-0.04999999999999982
2022-01-23 06:00:00,3.5897615213178065,1320.583519654788,-0.20000000000000018
2022-01-23 07:00:00,17.67557573555071,6502.402423715717,0.20000000000000018
2022-01-23 08:00:00,13.62952809410843,5013.962647620138,0.34999999999999964
2022-01-23 09:00:00,0.0,0.0,0.3500000000000001
2022-01-23 10:00:00,2.249316033468811,827.4671358123388,0.1499999999999999
2022-01-23 11:00:00,1.3696818789176266,503.871721206822,-0.1499999999999999
2022-01-23 12:00:00,2.658742307614622,978.084826413729,-0.24999999999999956
2022-01-23 13:00:00,2.1268189804575126,782.4035324358074,-0.15000000000000036
2022-01-23 14:00:00,2.9697978289208895,1092.5143763142723,-0.1499999999999999
2022-01-23 15:00:00,2.063754030306094,759.2035138988543,-0.050000000000000266
2022-01-23 16:00:00,4.492913692008901,1652.830624447774,-0.09999999999999964
2022-01-23 17:00:00,1.6046507446538254,590.310892689526,-0.04999999999999982
2022-01-23 18:00:00,3.912232689459346,1439.2126006348567,-0.050000000000000266
2022-01-23 19:00:00,8.28543244620495,3048.0034611476462,0.30000000000000027
2022-01-23 20:00:00,14.296810039987555,5259.438993460422,0.44999999999999973
2022-01-23 21:00:00,12.896800942239512,4744.410646626361,0.30000000000000027
2022-01-23 22:00:00,7.654892940449689,2816.043740467929,0.09999999999999964
2022-01-23 23:00:00,4.014422231869449,1476.8055785489735,0.0
2022-01-24 00:00:00,2.208969163794879,812.6245311310412,-0.25
2022-01-24 01:00:00,2.668803244824584,981.7859936898438,-0.25
2022-01-24 02:00:00,3.0343631687797057,1116.2663507148345,-0.10000000000000009
2022-01-24 03:00:00,0.9888640651527916,363.77836796808316,-0.19999999999999973
2022-01-24 04:00:00,2.9590610296618785,1088.5645762868635,-0.04999999999999982
2022-01-24 05:00:00,2.8376248298073574,1043.8912342653816,-0.050000000000000266
2022-01-24 06:00:00,4.053157540830951,1491.0553303331865,-0.1499999999999999
2022-01-24 07:00:00,1.8990374085996269,698.6083866885878,0.0
2022-01-24 08:00:00,13.037255246534471,4796.080273818869,0.2999999999999998
2022-01-24 09:00:00,1.916998756054839,705.215917383674,0.2999999999999998
2022-01-24 10:00:00,5.565070752922068,2047.2504032312056,0.25
2022-01-24 11:00:00,7.544422331082735,2775.4043650470617,0.04999999999999982
2022-01-24 12:00:00,3.767150463487893,1385.8404767556087,-0.19999999999999973
2022-01-24 13:00:00,2.962517291146412,1089.8360484804864,-0.19999999999999973
2022-01-24 14:00:00,2.4463263416726786,899.9423029428366,-0.15000000000000036
2022-01-24 15:00:00,2.4710258942344994,909.0286508415163,-0.14999999999999947
2022-01-24 16:00:00,2.1786387683009982,801.4667368887298,0.0
2022-01-24 17:00:00,2.7469292574798,1010.5266005953813,-0.10000000000000053
2022-01-24 18:00:00,2.9458820663405034,1083.7163651550127,-0.04999999999999982
2022-01-24 19:00:00,3.7268438598568028,1371.0126849448213,-0.1499999999999999
2022-01-24 20:00:00,11.157976650178638,4104.740660184466,0.3500000000000001
2022-01-24 21:00:00,14.526952623436763,5344.102696346799,0.44999999999999973
2022-01-24 22:00:00,8.925944995477515,3283.632015211291,0.19999999999999973
2022-01-24 23:00:00,9.662923744651707,3554.748072563746,0.09999999999999964
2022-01-25 00:00:00,2.457444314546974,904.0323272139681,-0.1999999999999993
2022-01-25 01:00:00,2.8970863856439486,1065.7656541187678,-0.25
2022-01-25 02:00:00,2.9187456963336267,1073.7335730387329,-0.20000000000000018
2022-01-25 03:00:00,2.715653499623708,999.0210311740717,-0.04999999999999982
2022-01-25 04:00:00,3.1557178828209365,1160.909716142752,-0.1499999999999999
2022-01-25 05:00:00,2.0813155990674423,765.6639760069355,-0.10000000000000009
2022-01-25 06:00:00,3.707095599389674,1363.747793625476,-0.09999999999999964
2022-01-25 07:00:00,2.7729319953313887,1020.0923577825346,-0.050000000000000266
2022-01-25 08:00:00,8.603281813554261,3164.9322971612737,0.050000000000000266
2022-01-25 09:00:00,2.2324751600628274,821.2717995081126,0.34999999999999964
2022-01-25 10:00:00,15.02184081884141,5526.159691231283,0.25
2022-01-25 11:00:00,9.769113245517284,3593.8125351946715,0.25
2022-01-25 12:00:00,2.7411922755178146,1008.4161083561161,-0.04999999999999982
2022-01-25 13:00:00,2.665548317935832,980.5885874606442,-0.20000000000000018
2022-01-25 14:00:00,3.0399544142334625,1118.3232301361352,-0.20000000000000018
2022-01-25 15:00:00,2.9897623170110523,1099.8588123704408,-0.09999999999999964
2022-01-25 16:00:00,2.731645701434962,1004.9041624153865,-0.10000000000000009
2022-01-25 17:00:00,3.4708890031387853,1276.8532920296807,-0.10000000000000009
2022-01-25 18:00:00,2.385658740538939,877.6242091757621,-0.04999999999999982
2022-01-25 19:00:00,2.8240500621947238,1038.897416629884,-0.10000000000000009
2022-01-25 20:00:00,9.493211682177048,3492.3152475808815,0.10000000000000009
2022-01-25 21:00:00,9.172567625775807,3374.3583153322747,0.2999999999999998
2022-01-25 22:00:00,8.491305481152937,3123.7390038791364,0.2999999999999998
2022-01-25 23:00:00,14.0340496031568,5162.775997761308,0.20000000000000018
