datetime,pumping_flow,power,water_level_change
2023-01-16 00:00:00,14.187252069360818,5219.135355016111,0.10000000000000009
2023-01-16 01:00:00,2.750836809293143,1011.964091218715,-0.050000000000000266
2023-01-16 02:00:00,3.571968409745852,1314.0378787352552,-0.14999999999999947
2023-01-16 03:00:00,2.746918000973388,1010.5224596080852,-0.15000000000000036
2023-01-16 04:00:00,3.0768389568688708,1131.8921312581358,-0.09999999999999964
2023-01-16 05:00:00,2.5914884006592174,953.3437953925095,-0.050000000000000266
2023-01-16 06:00:00,2.202028129370544,810.0710980921889,-0.1499999999999999
2023-01-16 07:00:00,3.1014658448675,1140.9517476806316,-0.04999999999999982
2023-01-16 08:00:00,2.968919043932953,1092.191093286835,-0.050000000000000266
2023-01-16 09:00:00,2.0687318699362662,761.034736652804,0.0
2023-01-16 10:00:00,9.929780671108364,3652.9180643839895,0.1499999999999999
2023-01-16 11:00:00,8.87324583844394,3264.2453128175653,0.25
2023-01-16 12:00:00,10.194173470915151,3750.1815656129106,0.10000000000000009
2023-01-16 13:00:00,9.390985092860515,3454.708641036062,0.19999999999999973
2023-01-16 14:00:00,2.5716245491377006,946.0363810140317,0.0
2023-01-16 15:00:00,2.693288655223455,990.7935640403283,-0.09999999999999964
2023-01-16 16:00:00,2.183472714289317,803.2450247691825,-0.20000000000000018
2023-01-16 17:00:00,2.372091635461523,872.6332103954078,-0.04999999999999982
2023-01-16 18:00:00,2.887231640826463,1062.1403398690352,-0.15000000000000036
2023-01-16 19:00:00,3.402033775709752,1251.5231752392249,-0.04999999999999982
2023-01-16 20:00:00,2.6980027820273285,992.5277734383034,0.0
2023-01-16 21:00:00,2.7549276095317405,1013.4689943564891,0.0
2023-01-16 22:00:00,12.032415900920919,4426.424999551283,0.10000000000000009
2023-01-16 23:00:00,7.172559218036503,2638.605222335179,0.25
2023-01-17 00:00:00,12.312164123474485,4529.337376923177,0.1499999999999999
2023-01-17 01:00:00,11.343013635454858,4172.811141142955,0.04999999999999982
2023-01-17 02:00:00,2.5919394227722248,953.5097151523321,-0.09999999999999964
2023-01-17 03:00:00,3.4227262012179787,1259.135401273064,-0.15000000000000036
2023-01-17 04:00:00,3.052934948844089,1123.0984443060192,-0.09999999999999964
2023-01-17 05:00:00,3.645065292232333,1340.9283943799696,-0.10000000000000009
2023-01-17 06:00:00,2.548099339186187,937.3820444031185,-0.10000000000000009
2023-01-17 07:00:00,2.9612074226609018,1089.3541806113792,-0.04999999999999982
2023-01-17 08:00:00,2.7017981703233453,993.9240019077006,-0.10000000000000009
2023-01-17 09:00:00,3.0188672063188235,1110.5657735245372,0.0
2023-01-17 10:00:00,3.4876556774560985,1283.0213323441621,-0.050000000000000266
2023-01-17 11:00:00,1.556344463112917,572.5402193676642,0.30000000000000027
2023-01-17 12:00:00,5.657929458537524,2081.4107995594914,0.25
2023-01-17 13:00:00,12.243204162121186,4503.96873114033,0.1499999999999999
2023-01-17 14:00:00,9.789301612848357,3601.239330826589,0.10000000000000009
2023-01-17 15:00:00,1.8044972151985854,663.8294130411797,0.0
2023-01-17 16:00:00,2.945731591737942,1083.6610093105953,-0.1499999999999999
2023-01-17 17:00:00,2.705163795142954,995.162131138214,-0.15000000000000036
2023-01-17 18:00:00,3.091587001812034,1137.3175682916021,-0.09999999999999964
2023-01-17 19:00:00,2.7921255064128534,1027.1531706716287,-0.10000000000000009
2023-01-17 20:00:00,2.9413295187025423,1082.0415966926976,-0.050000000000000266
2023-01-17 21:00:00,3.5699651935887875,1313.3009455914753,-0.04999999999999982
2023-01-17 22:00:00,2.5221189834755084,927.8245210460527,-0.04999999999999982
2023-01-17 23:00:00,0.861080032256526,316.76981686636947,0.0
2023-01-18 00:00:00,5.588280358283321,2055.7886368034765,0.20000000000000018
2023-01-18 01:00:00,16.510272793408372,6073.716603875105,0.25
2023-01-18 02:00:00,9.538381246199867,3508.9320009457756,0.04999999999999982
2023-01-18 03:00:00,17.195176086641812,6325.675402873357,0.04999999999999982
2023-01-18 04:00:00,3.0342299729552975,1116.21735130093,-0.10000000000000009
2023-01-18 05:00:00,2.7915865573583147,1026.95490478819,-0.1499999999999999
2023-01-18 06:00:00,2.8566655544668262,1050.8958408494836,-0.09999999999999964
2023-01-18 07:00:00,3.0995307185255414,1140.2398630775835,-0.10000000000000053
2023-01-18 08:00:00,3.222568814690473,1185.5025027042577,-0.04999999999999982
2023-01-18 09:00:00,3.1827209292867398,1170.8434618613592,-0.09999999999999964
2023-01-18 10:00:00,3.751924841023709,1380.2393508915973,0.0
2023-01-18 11:00:00,2.878302860530887,1058.8556648178,-0.050000000000000266
2023-01-18 12:00:00,9.770173348015698,3594.202520401275,0.19999999999999973
2023-01-18 13:00:00,7.485771765082754,2753.828288079818,0.30000000000000027
2023-01-18 14:00:00,15.249410242675067,5609.876793024089,0.1499999999999999
2023-01-18 15:00:00,1.3627032328495183,501.3044517845166,0.15000000000000036
2023-01-18 16:00:00,2.9560224006674893,1087.4467406455524,-0.050000000000000266
2023-01-18 17:00:00,3.421180648658043,1258.5668311250777,-0.1499999999999999
2023-01-18 18:00:00,2.4941925842050825,917.5510969144449,-0.15000000000000036
2023-01-18 19:00:00,2.1408703319051035,787.5726733495899,-0.20000000000000018
2023-01-18 20:00:00,3.398251759365983,1250.131865976761,-0.09999999999999964
2023-01-18 21:00:00,2.4565759935448246,903.7128936253024,-0.10000000000000009
2023-01-18 22:00:00,3.3356233426043986,1227.0924371605934,-0.050000000000000266
2023-01-18 23:00:00,3.2105405824507254,1181.0776167690608,-0.04999999999999982
2023-01-19 00:00:00,2.250308287199878,827.8321611536552,-0.04999999999999982
2023-01-19 01:00:00,8.272607107411387,3043.2853396389646,0.04999999999999982
2023-01-19 02:00:00,11.204561866094966,4121.878196489685,0.25
2023-01-19 03:00:00,10.079753712962031,3708.089397155907,0.15000000000000036
2023-01-19 04:00:00,8.797436568503384,3236.356977638182,0.09999999999999964
2023-01-19 05:00:00,2.729541412305397,1004.1300470518479,-0.04999999999999982
2023-01-19 06:00:00,2.500339329249661,919.8123307477191,-0.15000000000000036
2023-01-19 07:00:00,3.072485693942681,1130.2906746591636,-0.09999999999999964
2023-01-19 08:00:00,2.4445993489106286,899.3069854804976,-0.04999999999999982
2023-01-19 09:00:00,2.6175241186679146,962.9216851549589,-0.10000000000000053
2023-01-19 10:00:00,2.919315735634098,1073.943276246394,-0.09999999999999964
2023-01-19 11:00:00,2.795493833915312,1028.3922941515955,0.0
2023-01-19 12:00:00,2.469365970162759,908.4180062736251,-0.04999999999999982
2023-01-19 13:00:00,4.98457108977348,1833.699089650419,0.09999999999999964
2023-01-19 14:00:00,6.003832500238881,2208.659881025378,0.3500000000000001
2023-01-19 15:00:00,6.169257183363843,2269.515486329974,0.25
2023-01-19 16:00:00,10.894939437605462,4007.9758456091095,0.10000000000000009
2023-01-19 17:00:00,10.75081517834132,3954.956133732313,0.04999999999999982
2023-01-19 18:00:00,3.367492509006393,1238.8163067507269,-0.04999999999999982
2023-01-19 19:00:00,3.711033692603543,1365.1965196665283,-0.15000000000000036
2023-01-19 20:00:00,2.707525947924186,996.0311080926099,-0.19999999999999973
2023-01-19 21:00:00,3.0212852150552276,1111.455298488442,-0.10000000000000009
2023-01-19 22:00:00,2.8630329940904113,1053.23826270101,-0.09999999999999964
2023-01-19 23:00:00,2.923163784504233,1075.3588772244946,-0.15000000000000036
2023-01-20 00:00:00,2.8073389251626115,1032.7498070941958,0.0
2023-01-20 01:00:00,3.7805746302299337,1390.7788920958367,-0.04999999999999982
2023-01-20 02:00:00,2.6831818264041676,987.075514388433,0.0
2023-01-20 03:00:00,9.87831265994384,3633.9842697768395,0.25
2023-01-20 04:00:00,7.945308023504485,2922.880189146712,0.25
2023-01-20 05:00:00,9.20905959735846,3387.7827993782435,0.09999999999999964
2023-01-20 06:00:00,3.237307247723921,1190.9244037564374,-0.04999999999999982
2023-01-20 07:00:00,2.9814930485492943,1096.8167552350717,-0.19999999999999973
2023-01-20 08:00:00,3.3412311641693075,1229.155414518784,-0.1499999999999999
2023-01-20 09:00:00,2.2687993270952314,834.6345524551581,-0.10000000000000009
2023-01-20 10:00:00,2.690862602722196,989.9010799764278,-0.050000000000000266
2023-01-20 11:00:00,3.5005371179184466,1287.7600922542485,-0.09999999999999964
2023-01-20 12:00:00,3.432990267902774,1262.911294804733,-0.04999999999999982
2023-01-20 13:00:00,2.1554574757629927,792.938918896311,0.0
2023-01-20 14:00:00,9.624813729977149,3540.7283509153426,0.09999999999999964
2023-01-20 15:00:00,6.980904747498491,2568.1003339860076,0.40000000000000036
2023-01-20 16:00:00,9.599894495266787,3531.561187446269,0.25
2023-01-20 17:00:00,5.070307948594266,1865.2395365891157,0.14999999999999947
2023-01-20 18:00:00,5.366368641642063,1974.1528640440738,0.1499999999999999
2023-01-20 19:00:00,3.5195988439664037,1294.7724247241408,4.440892098500626e-16
2023-01-20 20:00:00,3.598854800660325,1323.928709792917,-0.20000000000000018
2023-01-20 21:00:00,2.773721111841083,1020.3826540185385,-0.20000000000000018
2023-01-20 22:00:00,3.5108477683160944,1291.5531227692832,-0.09999999999999964
2023-01-20 23:00:00,2.6452949471663705,973.1378786888286,-0.10000000000000053
2023-01-21 00:00:00,2.238989005654058,823.6680804549865,-0.14999999999999947
2023-01-21 01:00:00,3.5059009204503506,1289.7333011106728,-0.050000000000000266
2023-01-21 02:00:00,2.200470348353181,809.4980294004265,-0.050000000000000266
2023-01-21 03:00:00,4.8552066383194905,1786.1091420717823,0.050000000000000266
2023-01-21 04:00:00,8.84426174962985,3253.5827911450806,0.3500000000000001
2023-01-21 05:00:00,11.973872797345592,4404.88845532351,0.20000000000000018
2023-01-21 06:00:00,7.067245264657046,2599.862851735711,0.09999999999999964
2023-01-21 07:00:00,3.056654022280071,1124.466598446281,-0.09999999999999964
2023-01-21 08:00:00,2.4802896660799387,912.4365609091576,-0.20000000000000018
2023-01-21 09:00:00,3.8524084544609583,1417.204760184825,-0.10000000000000009
2023-01-21 10:00:00,3.2457781111591553,1194.0406226426744,-0.1499999999999999
2023-01-21 11:00:00,3.012568735117045,1108.248723431183,0.0
2023-01-21 12:00:00,3.507286430642975,1290.2429956727847,-0.15000000000000036
2023-01-21 13:00:00,2.9509605913680885,1085.5846275495355,0.0
2023-01-21 14:00:00,3.4104450740756835,1254.617481625592,-0.09999999999999964
2023-01-21 15:00:00,11.828203566987336,4351.300387205466,0.04999999999999982
2023-01-21 16:00:00,7.724905136252037,2841.799476998718,0.5499999999999998
2023-01-21 17:00:00,12.7141941024027,4677.234155421394,0.25
2023-01-21 18:00:00,12.09446343470651,4449.250736042657,0.20000000000000018
2023-01-21 19:00:00,9.187525195554064,3379.860831314452,0.050000000000000266
2023-01-21 20:00:00,3.4402922470653685,1265.5975103891724,-0.10000000000000009
2023-01-21 21:00:00,2.3872180284489826,878.1978322156695,-0.20000000000000018
2023-01-21 22:00:00,2.401508706576951,883.4550154319957,-0.25
2023-01-21 23:00:00,2.3458093472678185,862.9646136261488,-0.09999999999999964
2023-01-22 00:00:00,3.0999402002273952,1140.390501158653,-0.10000000000000053
2023-01-22 01:00:00,4.497772838427067,1654.6181829363572,-0.09999999999999964
2023-01-22 02:00:00,3.9421505668884635,1450.2186397940934,-0.04999999999999982
2023-01-22 03:00:00,3.0044715508939093,1105.269971785097,-0.050000000000000266
2023-01-22 04:00:00,2.97238746823896,1093.4670398784074,0.0
2023-01-22 05:00:00,14.401010058062496,5297.771575109741,0.44999999999999973
2023-01-22 06:00:00,11.289095358573654,4152.975955035283,0.15000000000000036
2023-01-22 07:00:00,14.875684374540533,5472.392389284098,0.09999999999999964
2023-01-22 08:00:00,2.762327791242159,1016.1913362032092,-0.04999999999999982
2023-01-22 09:00:00,2.611456351260297,960.6895052198817,-0.25
2023-01-22 10:00:00,2.3551092540429504,866.3858168310504,-0.09999999999999964
2023-01-22 11:00:00,2.4488404319514108,900.8671739041254,-0.15000000000000036
2023-01-22 12:00:00,2.0146613494394567,741.1435439250401,-0.09999999999999964
2023-01-22 13:00:00,3.0044476450142095,1105.2611774096022,-0.10000000000000053
2023-01-22 14:00:00,1.9175309002353058,705.411679924063,-0.09999999999999964
2023-01-22 15:00:00,3.955450430208542,1455.1113270129674,0.0
2023-01-22 16:00:00,10.06742928292169,3703.555547454817,0.1499999999999999
2023-01-22 17:00:00,6.0772405146798185,2235.6648543378383,0.6000000000000001
2023-01-22 18:00:00,9.371088363645805,3447.389131776201,0.25
2023-01-22 19:00:00,3.967344147333185,1459.4867282001953,0.1499999999999999
2023-01-22 20:00:00,7.048509890907164,2592.970576117473,4.440892098500626e-16
2023-01-22 21:00:00,2.715710582646073,999.042030590924,-0.10000000000000053
2023-01-22 22:00:00,3.5363428823337304,1300.932137838521,-0.25
2023-01-22 23:00:00,3.497879621841002,1286.7824658847585,-0.1499999999999999
2023-01-23 00:00:00,1.6020803453943264,589.3653070619379,-0.19999999999999973
2023-01-23 01:00:00,2.7921379364646306,1027.1577433769262,-0.10000000000000053
2023-01-23 02:00:00,2.5947935013879007,954.5596593230739,-0.09999999999999964
2023-01-23 03:00:00,2.687908149899475,988.8142106442693,-0.04999999999999982
2023-01-23 04:00:00,3.118321105877843,1147.1523768248114,-0.10000000000000053
2023-01-23 05:00:00,2.6623163841517057,979.3996398198086,0.15000000000000036
2023-01-23 06:00:00,8.898060308579582,3273.3739360187146,0.5
2023-01-23 07:00:00,11.380440181189414,4186.579431655056,0.20000000000000018
2023-01-23 08:00:00,10.140017522832073,3730.2589462118485,0.04999999999999982
2023-01-23 09:00:00,2.09032184665063,768.9771493366005,-0.10000000000000009
2023-01-23 10:00:00,3.08607483387063,1135.289779510158,-0.25
2023-01-23 11:00:00,2.9257573711368967,1076.312992906986,-0.1499999999999999
2023-01-23 12:00:00,3.595852397721769,1322.8242008118957,-0.15000000000000036
2023-01-23 13:00:00,4.076374737485698,1499.5963565525512,-0.09999999999999964
2023-01-23 14:00:00,3.920296009454914,1442.1788944782268,-0.10000000000000009
2023-01-23 15:00:00,3.2099695699549393,1180.8675555471734,-0.1499999999999999
2023-01-23 16:00:00,3.0324851900748007,1115.5754892987673,0.0
2023-01-23 17:00:00,12.528232668923,4608.823593080048,0.34999999999999964
2023-01-23 18:00:00,11.888557180179857,4373.5029726586645,0.7500000000000004
2023-01-23 19:00:00,12.302502805905577,4525.783219722514,0.3999999999999999
2023-01-23 20:00:00,5.025336201185388,1848.6955550110745,0.1999999999999993
2023-01-23 21:00:00,3.1225307568772527,1148.7010021862195,-0.049999999999998934
2023-01-23 22:00:00,2.388351353615025,878.6147542111274,-0.35000000000000053
2023-01-23 23:00:00,2.5054400362067524,921.688753319559,-0.34999999999999964
2023-01-24 00:00:00,2.342931375546042,861.9058797790004,-0.25
2023-01-24 01:00:00,2.9020811523647643,1067.6031039261877,-0.20000000000000018
2023-01-24 02:00:00,2.8327211171810425,1042.087280982976,-0.15000000000000036
2023-01-24 03:00:00,1.1446847089055958,421.10088728864605,-0.09999999999999964
2023-01-24 04:00:00,2.9431250676632037,1082.702134266601,-0.10000000000000009
2023-01-24 05:00:00,2.2965915977838685,844.8586340347407,-0.050000000000000266
2023-01-24 06:00:00,16.29556150482029,5994.729688585765,0.4500000000000002
2023-01-24 07:00:00,7.14555473382753,2628.6709477068025,0.3500000000000001
2023-01-24 08:00:00,16.43995347163232,6047.847883376741,0.10000000000000009
2023-01-24 09:00:00,2.879994622553407,1059.4780217718344,0.0
2023-01-24 10:00:00,2.759125746935425,1015.0133841538695,-0.15000000000000036
2023-01-24 11:00:00,3.6711116795534466,1350.5102091157241,-0.19999999999999973
2023-01-24 12:00:00,3.64102871284912,1339.44343773937,-0.1499999999999999
2023-01-24 13:00:00,3.9216137693204782,1442.6636653887708,-0.15000000000000036
2023-01-24 14:00:00,2.0876852695630004,768.0072185404887,-0.04999999999999982
2023-01-24 15:00:00,3.4236226705647024,1259.4651899339897,-0.09999999999999964
2023-01-24 16:00:00,3.168340757100295,1165.5533560182712,-0.15000000000000036
2023-01-24 17:00:00,2.2398067914414876,823.9689234015373,-0.09999999999999964
2023-01-24 18:00:00,1.1425381082848884,420.3112065853033,0.2999999999999998
2023-01-24 19:00:00,9.490891866978899,3491.4618455648624,0.75
2023-01-24 20:00:00,2.3263079894254717,855.7905516098954,0.40000000000000036
2023-01-24 21:00:00,10.50650373617166,3865.080061944149,0.1999999999999993
2023-01-24 22:00:00,1.95366398612769,718.7041388967241,-0.14999999999999947
2023-01-24 23:00:00,2.7288994884211903,1003.8938993029453,-0.40000000000000036
2023-01-25 00:00:00,3.138981986196928,1154.752998172195,-0.25
2023-01-25 01:00:00,3.9698318801079697,1460.4019028947191,-0.19999999999999973
2023-01-25 02:00:00,4.161065092279627,1530.7518208223678,-0.1499999999999999
2023-01-25 03:00:00,3.933713682989772,1447.1149211298625,-0.10000000000000009
2023-01-25 04:00:00,2.62394345521688,965.2831985879096,-0.1499999999999999
2023-01-25 05:00:00,3.221551450270908,1185.1282397684101,-0.10000000000000053
2023-01-25 06:00:00,2.622167240139042,964.6297734661503,-0.04999999999999982
2023-01-25 07:00:00,8.42106826684915,3097.9004886671314,0.3500000000000001
2023-01-25 08:00:00,9.09899868148792,3347.2941399523684,0.3999999999999999
2023-01-25 09:00:00,13.347672761671824,4910.275117200022,0.10000000000000009
2023-01-25 10:00:00,3.5792247954744854,1316.7073216351764,-0.050000000000000266
2023-01-25 11:00:00,2.765398228908571,1017.3208734597406,-0.14999999999999947
2023-01-25 12:00:00,2.1978500583159706,808.5340902029877,-0.20000000000000018
2023-01-25 13:00:00,3.3324114103834983,1225.9108475948294,-0.15000000000000036
2023-01-25 14:00:00,2.808765885496943,1033.2747501271879,-0.04999999999999982
2023-01-25 15:00:00,3.58246764356875,1317.900284377854,-0.09999999999999964
2023-01-25 16:00:00,2.787728861887877,1025.5357550670028,-0.10000000000000053
2023-01-25 17:00:00,3.267099757947508,1201.8843234549392,-0.09999999999999964
2023-01-25 18:00:00,3.1641472832010287,1164.0106818075785,-0.04999999999999982
2023-01-25 19:00:00,14.287123977489792,5255.875733219057,0.44999999999999973
2023-01-25 20:00:00,14.135918848198385,5200.251146280981,0.4500000000000002
2023-01-25 21:00:00,15.374178380906812,5655.775871876094,0.2999999999999998
