datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2023-01-14 18:00:00,0.0,177.57893884239948,-17.757893884239948,-0.050000000000000266
2023-01-14 19:00:00,0.0,0.0,0.0,0.0
2023-01-14 20:00:00,526.7069516957953,0.0,52.67069516957953,0.30000000000000027
2023-01-14 21:00:00,406.8782753580201,0.0,40.687827535802015,0.25
2023-01-14 22:00:00,517.9128737602299,0.0,51.79128737602299,0.14999999999999947
2023-01-14 23:00:00,642.1767406018537,0.0,64.21767406018537,0.050000000000000266
2023-01-15 00:00:00,0.0,276.12386672545483,-27.612386672545483,-0.050000000000000266
2023-01-15 01:00:00,0.0,251.58381044677475,-25.158381044677476,-0.14999999999999947
2023-01-15 02:00:00,0.0,279.34608127256007,-27.93460812725601,-0.15000000000000036
2023-01-15 03:00:00,0.0,338.7519722401786,-33.87519722401786,-0.09999999999999964
2023-01-15 04:00:00,0.0,436.79222754876787,-43.67922275487679,-0.10000000000000053
2023-01-15 05:00:00,0.0,221.39928352187434,-22.139928352187436,-0.04999999999999982
2023-01-15 06:00:00,0.0,339.2450705585887,-33.92450705585887,-0.09999999999999964
2023-01-15 07:00:00,0.0,334.9033752547883,-33.49033752547883,-0.050000000000000266
2023-01-15 08:00:00,0.0,0.0,0.0,0.0
2023-01-15 09:00:00,638.4898022410096,0.0,63.848980224100956,0.050000000000000266
2023-01-15 10:00:00,295.0924989883602,0.0,29.50924989883602,0.19999999999999973
2023-01-15 11:00:00,339.99152891496567,0.0,33.99915289149657,0.25
2023-01-15 12:00:00,461.80952299962564,0.0,46.18095229996257,0.050000000000000266
2023-01-15 13:00:00,0.0,373.73925036730327,-37.37392503673033,-0.10000000000000053
2023-01-15 14:00:00,0.0,292.03155764106833,-29.203155764106835,-0.09999999999999964
2023-01-15 15:00:00,0.0,470.12696458206915,-47.01269645820692,-0.15000000000000036
2023-01-15 16:00:00,0.0,314.59037858159104,-31.459037858159107,-0.09999999999999964
2023-01-15 17:00:00,0.0,396.731342470463,-39.673134247046306,-0.04999999999999982
2023-01-15 18:00:00,0.0,366.75524957723087,-36.67552495772309,-0.050000000000000266
2023-01-15 19:00:00,0.0,299.93572035473426,-29.993572035473427,-0.10000000000000009
2023-01-15 20:00:00,0.0,0.0,0.0,0.0
2023-01-15 21:00:00,529.9735506599433,0.0,52.99735506599433,0.04999999999999982
2023-01-15 22:00:00,550.2113312943998,0.0,55.02113312943998,0.25
2023-01-15 23:00:00,360.2553621933709,0.0,36.02553621933709,0.20000000000000018
2023-01-16 00:00:00,461.23013407758634,0.0,46.123013407758634,0.10000000000000009
2023-01-16 01:00:00,0.0,409.17966174292366,-40.91796617429237,-0.050000000000000266
2023-01-16 02:00:00,0.0,279.0505991151334,-27.905059911513344,-0.14999999999999947
2023-01-16 03:00:00,0.0,280.46548595719844,-28.046548595719845,-0.15000000000000036
2023-01-16 04:00:00,0.0,323.50426406023644,-32.350426406023644,-0.09999999999999964
2023-01-16 05:00:00,0.0,230.10220419840536,-23.010220419840536,-0.050000000000000266
2023-01-16 06:00:00,0.0,153.5906061322807,-15.35906061322807,-0.1499999999999999
2023-01-16 07:00:00,0.0,402.65192306591337,-40.26519230659134,-0.04999999999999982
2023-01-16 08:00:00,0.0,301.6152091288053,-30.161520912880533,-0.050000000000000266
2023-01-16 09:00:00,0.0,0.0,0.0,0.0
2023-01-16 10:00:00,427.446101237542,0.0,42.7446101237542,0.1499999999999999
2023-01-16 11:00:00,258.8011260244913,0.0,25.88011260244913,0.25
2023-01-16 12:00:00,456.2831460879304,0.0,45.62831460879304,0.10000000000000009
2023-01-16 13:00:00,614.5429969543658,0.0,61.45429969543658,0.19999999999999973
2023-01-16 14:00:00,0.0,0.0,0.0,0.0
2023-01-16 15:00:00,0.0,368.66366767674845,-36.86636676767485,-0.09999999999999964
2023-01-16 16:00:00,0.0,336.0189864012492,-33.60189864012492,-0.20000000000000018
2023-01-16 17:00:00,0.0,402.1316781138808,-40.21316781138808,-0.04999999999999982
2023-01-16 18:00:00,0.0,278.29195574510084,-27.829195574510084,-0.15000000000000036
2023-01-16 19:00:00,0.0,287.4389700606473,-28.74389700606473,-0.04999999999999982
2023-01-16 20:00:00,0.0,0.0,0.0,0.0
2023-01-16 21:00:00,0.0,0.0,0.0,0.0
2023-01-16 22:00:00,732.8694140198581,0.0,73.28694140198581,0.10000000000000009
2023-01-16 23:00:00,576.9718470893055,0.0,57.69718470893055,0.25
2023-01-17 00:00:00,145.8106116789875,0.0,14.581061167898751,0.1499999999999999
2023-01-17 01:00:00,734.3829411055572,0.0,73.43829411055572,0.04999999999999982
2023-01-17 02:00:00,0.0,311.3790445961056,-31.13790445961056,-0.09999999999999964
2023-01-17 03:00:00,0.0,360.0098399332388,-36.000983993323885,-0.15000000000000036
2023-01-17 04:00:00,0.0,328.3255170278353,-32.83255170278353,-0.09999999999999964
2023-01-17 05:00:00,0.0,285.1030641406244,-28.51030641406244,-0.10000000000000009
2023-01-17 06:00:00,0.0,269.9570670372523,-26.99570670372523,-0.10000000000000009
2023-01-17 07:00:00,0.0,223.0842228064697,-22.308422280646973,-0.04999999999999982
2023-01-17 08:00:00,0.0,376.1078835646306,-37.61078835646306,-0.10000000000000009
2023-01-17 09:00:00,0.0,0.0,0.0,0.0
2023-01-17 10:00:00,0.0,366.94435820186754,-36.694435820186754,-0.050000000000000266
2023-01-17 11:00:00,472.46398914858435,0.0,47.24639891485844,0.30000000000000027
2023-01-17 12:00:00,448.99574958389303,0.0,44.89957495838931,0.25
2023-01-17 13:00:00,566.6008950119791,0.0,56.660089501197916,0.1499999999999999
2023-01-17 14:00:00,405.9402392174956,0.0,40.59402392174957,0.10000000000000009
2023-01-17 15:00:00,0.0,0.0,0.0,0.0
2023-01-17 16:00:00,0.0,265.3777194200853,-26.537771942008533,-0.1499999999999999
2023-01-17 17:00:00,0.0,407.51810078568525,-40.751810078568525,-0.15000000000000036
2023-01-17 18:00:00,0.0,392.74119179469835,-39.274119179469835,-0.09999999999999964
2023-01-17 19:00:00,0.0,410.07299096143555,-41.007299096143555,-0.10000000000000009
2023-01-17 20:00:00,0.0,370.62503487287216,-37.062503487287216,-0.050000000000000266
2023-01-17 21:00:00,0.0,287.77477002512677,-28.77747700251268,-0.04999999999999982
2023-01-17 22:00:00,0.0,226.35941545633816,-22.635941545633816,-0.04999999999999982
2023-01-17 23:00:00,0.0,0.0,0.0,0.0
2023-01-18 00:00:00,438.6050951534623,0.0,43.86050951534623,0.20000000000000018
2023-01-18 01:00:00,470.23594465254706,0.0,47.02359446525471,0.25
2023-01-18 02:00:00,613.9243617953408,0.0,61.39243617953409,0.04999999999999982
2023-01-18 03:00:00,372.39993429693214,0.0,37.239993429693214,0.04999999999999982
2023-01-18 04:00:00,0.0,315.6952548238158,-31.56952548238158,-0.10000000000000009
2023-01-18 05:00:00,0.0,361.2468371208899,-36.12468371208899,-0.1499999999999999
2023-01-18 06:00:00,0.0,228.67792545678415,-22.867792545678416,-0.09999999999999964
2023-01-18 07:00:00,0.0,229.63934227424284,-22.963934227424286,-0.10000000000000053
2023-01-18 08:00:00,0.0,351.93873303110036,-35.19387330311004,-0.04999999999999982
2023-01-18 09:00:00,0.0,336.00570366351343,-33.60057036635134,-0.09999999999999964
2023-01-18 10:00:00,0.0,0.0,0.0,0.0
2023-01-18 11:00:00,0.0,422.6251998978179,-42.262519989781794,-0.050000000000000266
2023-01-18 12:00:00,315.1400485646752,0.0,31.514004856467523,0.19999999999999973
2023-01-18 13:00:00,483.1746263479645,0.0,48.31746263479645,0.30000000000000027
2023-01-18 14:00:00,389.45088448888333,0.0,38.945088448888335,0.1499999999999999
2023-01-18 15:00:00,545.5271844753727,0.0,54.55271844753727,0.15000000000000036
2023-01-18 16:00:00,0.0,335.78836619231646,-33.578836619231645,-0.050000000000000266
2023-01-18 17:00:00,0.0,388.47327437533005,-38.84732743753301,-0.1499999999999999
2023-01-18 18:00:00,0.0,246.04837695507481,-24.604837695507484,-0.15000000000000036
2023-01-18 19:00:00,0.0,371.8343014250578,-37.18343014250578,-0.20000000000000018
2023-01-18 20:00:00,0.0,203.14415152542972,-20.314415152542974,-0.09999999999999964
2023-01-18 21:00:00,0.0,425.7203472255333,-42.57203472255333,-0.10000000000000009
2023-01-18 22:00:00,0.0,329.18256841197837,-32.91825684119784,-0.050000000000000266
2023-01-18 23:00:00,0.0,242.87165721517354,-24.287165721517354,-0.04999999999999982
2023-01-19 00:00:00,0.0,271.27702474004064,-27.127702474004067,-0.04999999999999982
2023-01-19 01:00:00,286.50740075107507,0.0,28.650740075107507,0.04999999999999982
2023-01-19 02:00:00,586.399294468509,0.0,58.6399294468509,0.25
2023-01-19 03:00:00,356.1004225650724,0.0,35.61004225650724,0.15000000000000036
2023-01-19 04:00:00,521.8745165889555,0.0,52.187451658895554,0.09999999999999964
2023-01-19 05:00:00,0.0,255.13042282922135,-25.513042282922136,-0.04999999999999982
2023-01-19 06:00:00,0.0,375.2877260216087,-37.52877260216087,-0.15000000000000036
2023-01-19 07:00:00,0.0,339.96157772745966,-33.99615777274597,-0.09999999999999964
2023-01-19 08:00:00,0.0,256.1155481866049,-25.61155481866049,-0.04999999999999982
2023-01-19 09:00:00,0.0,303.2959528111952,-30.329595281119524,-0.10000000000000053
2023-01-19 10:00:00,0.0,252.78849046655768,-25.27884904665577,-0.09999999999999964
2023-01-19 11:00:00,0.0,0.0,0.0,0.0
2023-01-19 12:00:00,0.0,351.49429012044885,-35.149429012044884,-0.04999999999999982
2023-01-19 13:00:00,519.0715093259931,0.0,51.907150932599315,0.09999999999999964
2023-01-19 14:00:00,428.28974201801134,0.0,42.82897420180114,0.3500000000000001
2023-01-19 15:00:00,241.7947205226476,0.0,24.17947205226476,0.25
2023-01-19 16:00:00,453.4224072921331,0.0,45.34224072921331,0.10000000000000009
2023-01-19 17:00:00,239.57802131580684,0.0,23.957802131580685,0.04999999999999982
2023-01-19 18:00:00,0.0,354.6197697780741,-35.46197697780741,-0.04999999999999982
2023-01-19 19:00:00,0.0,342.66044706714837,-34.26604470671484,-0.15000000000000036
2023-01-19 20:00:00,0.0,247.11618045129342,-24.71161804512934,-0.19999999999999973
2023-01-19 21:00:00,0.0,439.35068395282474,-43.93506839528248,-0.10000000000000009
2023-01-19 22:00:00,0.0,366.14654556208836,-36.61465455620884,-0.09999999999999964
2023-01-19 23:00:00,0.0,453.61391724785994,-45.361391724785996,-0.15000000000000036
2023-01-20 00:00:00,0.0,0.0,0.0,0.0
2023-01-20 01:00:00,0.0,262.4053787767634,-26.240537877676346,-0.04999999999999982
2023-01-20 02:00:00,0.0,0.0,0.0,0.0
2023-01-20 03:00:00,459.25765407878663,0.0,45.925765407878664,0.25
2023-01-20 04:00:00,753.4745681222422,0.0,75.34745681222422,0.25
2023-01-20 05:00:00,699.6683064021761,0.0,69.96683064021761,0.09999999999999964
2023-01-20 06:00:00,0.0,271.3135399781964,-27.13135399781964,-0.04999999999999982
2023-01-20 07:00:00,0.0,267.6697154053326,-26.766971540533262,-0.19999999999999973
2023-01-20 08:00:00,0.0,320.5588499903595,-32.055884999035946,-0.1499999999999999
2023-01-20 09:00:00,0.0,396.6223237382815,-39.662232373828154,-0.10000000000000009
2023-01-20 10:00:00,0.0,299.710347450141,-29.9710347450141,-0.050000000000000266
2023-01-20 11:00:00,0.0,462.84995999231603,-46.284995999231604,-0.09999999999999964
2023-01-20 12:00:00,0.0,352.36491192118865,-35.23649119211887,-0.04999999999999982
2023-01-20 13:00:00,0.0,0.0,0.0,0.0
2023-01-20 14:00:00,725.6810457820595,0.0,72.56810457820596,0.09999999999999964
2023-01-20 15:00:00,158.75041272079076,0.0,15.875041272079077,0.40000000000000036
2023-01-20 16:00:00,645.6920631144405,0.0,64.56920631144406,0.25
2023-01-20 17:00:00,387.49870289131684,0.0,38.749870289131685,0.14999999999999947
2023-01-20 18:00:00,313.6998943279616,0.0,31.36998943279616,0.1499999999999999
2023-01-20 19:00:00,731.1330118290482,0.0,73.11330118290482,4.440892098500626e-16
2023-01-20 20:00:00,0.0,320.15304422000906,-32.01530442200091,-0.20000000000000018
2023-01-20 21:00:00,0.0,203.19155776549636,-20.319155776549636,-0.20000000000000018
2023-01-20 22:00:00,0.0,361.6010317361711,-36.16010317361711,-0.09999999999999964
2023-01-20 23:00:00,0.0,341.48103028437134,-34.148103028437134,-0.10000000000000053
2023-01-21 00:00:00,0.0,226.69904297990897,-22.669904297990897,-0.14999999999999947
2023-01-21 01:00:00,0.0,332.77370115757213,-33.277370115757215,-0.050000000000000266
2023-01-21 02:00:00,0.0,350.0788078416505,-35.007880784165046,-0.050000000000000266
2023-01-21 03:00:00,600.2050707715965,0.0,60.02050707715966,0.050000000000000266
2023-01-21 04:00:00,430.82355153271953,0.0,43.082355153271955,0.3500000000000001
2023-01-21 05:00:00,645.2815869382677,0.0,64.52815869382677,0.20000000000000018
2023-01-21 06:00:00,349.0309791060888,0.0,34.903097910608885,0.09999999999999964
2023-01-21 07:00:00,0.0,282.2819885584572,-28.228198855845722,-0.09999999999999964
2023-01-21 08:00:00,0.0,350.62213260935124,-35.062213260935124,-0.20000000000000018
2023-01-21 09:00:00,0.0,317.2892788184139,-31.72892788184139,-0.10000000000000009
2023-01-21 10:00:00,0.0,277.64776784186756,-27.764776784186758,-0.1499999999999999
2023-01-21 11:00:00,0.0,0.0,0.0,0.0
2023-01-21 12:00:00,0.0,342.50460805567025,-34.25046080556702,-0.15000000000000036
2023-01-21 13:00:00,0.0,0.0,0.0,0.0
2023-01-21 14:00:00,0.0,296.2696715979293,-29.62696715979293,-0.09999999999999964
2023-01-21 15:00:00,554.7124805497645,0.0,55.47124805497645,0.04999999999999982
2023-01-21 16:00:00,642.6744400042683,0.0,64.26744400042683,0.5499999999999998
2023-01-21 17:00:00,552.5034441358698,0.0,55.25034441358699,0.25
2023-01-21 18:00:00,710.6645844349894,0.0,71.06645844349895,0.20000000000000018
2023-01-21 19:00:00,469.7438646045534,0.0,46.97438646045534,0.050000000000000266
2023-01-21 20:00:00,0.0,324.0328254160093,-32.40328254160093,-0.10000000000000009
2023-01-21 21:00:00,0.0,220.10305367032927,-22.010305367032927,-0.20000000000000018
2023-01-21 22:00:00,0.0,423.6374938107891,-42.36374938107892,-0.25
2023-01-21 23:00:00,0.0,273.2898056986177,-27.328980569861773,-0.09999999999999964
2023-01-22 00:00:00,0.0,357.1320597520782,-35.71320597520782,-0.10000000000000053
2023-01-22 01:00:00,0.0,298.18507974823035,-29.818507974823035,-0.09999999999999964
2023-01-22 02:00:00,0.0,444.0550271299004,-44.40550271299004,-0.04999999999999982
2023-01-22 03:00:00,0.0,259.8175284984492,-25.98175284984492,-0.050000000000000266
2023-01-22 04:00:00,0.0,0.0,0.0,0.0
2023-01-22 05:00:00,348.1962847452023,0.0,34.819628474520236,0.44999999999999973
2023-01-22 06:00:00,460.64637598610005,0.0,46.064637598610005,0.15000000000000036
2023-01-22 07:00:00,320.1810021574326,0.0,32.01810021574326,0.09999999999999964
2023-01-22 08:00:00,0.0,270.4181180697993,-27.04181180697993,-0.04999999999999982
2023-01-22 09:00:00,0.0,374.7274289685686,-37.47274289685686,-0.25
2023-01-22 10:00:00,0.0,288.00203746817095,-28.800203746817097,-0.09999999999999964
2023-01-22 11:00:00,0.0,323.2436953970025,-32.32436953970025,-0.15000000000000036
2023-01-22 12:00:00,0.0,306.08107740536815,-30.608107740536816,-0.09999999999999964
2023-01-22 13:00:00,0.0,352.4262784308101,-35.24262784308101,-0.10000000000000053
2023-01-22 14:00:00,0.0,288.90260890231934,-28.890260890231936,-0.09999999999999964
2023-01-22 15:00:00,0.0,0.0,0.0,0.0
2023-01-22 16:00:00,521.0986994978173,0.0,52.10986994978173,0.1499999999999999
2023-01-22 17:00:00,348.9654401241875,0.0,34.89654401241875,0.6000000000000001
2023-01-22 18:00:00,401.910757059824,0.0,40.1910757059824,0.25
2023-01-22 19:00:00,468.70579983020247,0.0,46.87057998302025,0.1499999999999999
2023-01-22 20:00:00,776.8987682818921,0.0,77.68987682818921,4.440892098500626e-16
2023-01-22 21:00:00,0.0,243.70273311562713,-24.370273311562713,-0.10000000000000053
2023-01-22 22:00:00,0.0,174.4086763922994,-17.440867639229943,-0.25
2023-01-22 23:00:00,0.0,400.9140744249371,-40.09140744249371,-0.1499999999999999
2023-01-23 00:00:00,0.0,365.68508002810063,-36.56850800281006,-0.19999999999999973
2023-01-23 01:00:00,0.0,238.59913781333796,-23.8599137813338,-0.10000000000000053
2023-01-23 02:00:00,0.0,368.9258373441086,-36.892583734410856,-0.09999999999999964
2023-01-23 03:00:00,0.0,347.71875337873166,-34.77187533787317,-0.04999999999999982
2023-01-23 04:00:00,0.0,342.8496672613866,-34.28496672613866,-0.10000000000000053
2023-01-23 05:00:00,457.78475460235,0.0,45.778475460235,0.15000000000000036
2023-01-23 06:00:00,575.022528753226,0.0,57.5022528753226,0.5
2023-01-23 07:00:00,646.1802097984702,0.0,64.61802097984702,0.20000000000000018
2023-01-23 08:00:00,660.1562226211461,0.0,66.0156222621146,0.04999999999999982
2023-01-23 09:00:00,0.0,383.68915427564195,-38.3689154275642,-0.10000000000000009
2023-01-23 10:00:00,0.0,316.3332179506343,-31.633321795063434,-0.25
2023-01-23 11:00:00,0.0,322.6249308732534,-32.26249308732534,-0.1499999999999999
2023-01-23 12:00:00,0.0,160.39452198104237,-16.03945219810424,-0.15000000000000036
2023-01-23 13:00:00,0.0,382.6588331272062,-38.265883312720625,-0.09999999999999964
2023-01-23 14:00:00,0.0,326.5017858103493,-32.65017858103493,-0.10000000000000009
2023-01-23 15:00:00,0.0,404.2042097603234,-40.42042097603235,-0.1499999999999999
2023-01-23 16:00:00,0.0,0.0,0.0,0.0
2023-01-23 17:00:00,329.17180520699674,0.0,32.917180520699674,0.34999999999999964
2023-01-23 18:00:00,476.21063632492456,0.0,47.62106363249246,0.7500000000000004
2023-01-23 19:00:00,551.6446458463357,0.0,55.16446458463358,0.3999999999999999
2023-01-23 20:00:00,635.0462254651189,0.0,63.5046225465119,0.1999999999999993
2023-01-23 21:00:00,0.0,352.16783164173967,-35.21678316417397,-0.049999999999998934
2023-01-23 22:00:00,0.0,306.192057557115,-30.6192057557115,-0.35000000000000053
2023-01-23 23:00:00,0.0,344.5449935382586,-34.45449935382586,-0.34999999999999964
2023-01-24 00:00:00,0.0,283.8700293361775,-28.38700293361775,-0.25
2023-01-24 01:00:00,0.0,308.0481572243326,-30.80481572243326,-0.20000000000000018
2023-01-24 02:00:00,0.0,296.4539683468883,-29.64539683468883,-0.15000000000000036
2023-01-24 03:00:00,0.0,377.4919817486745,-37.74919817486745,-0.09999999999999964
2023-01-24 04:00:00,0.0,381.89714056117384,-38.18971405611739,-0.10000000000000009
2023-01-24 05:00:00,0.0,328.32690562175605,-32.83269056217561,-0.050000000000000266
2023-01-24 06:00:00,626.348220615311,0.0,62.6348220615311,0.4500000000000002
2023-01-24 07:00:00,454.4619004914067,0.0,45.446190049140675,0.3500000000000001
2023-01-24 08:00:00,446.1520483361441,0.0,44.61520483361441,0.10000000000000009
2023-01-24 09:00:00,0.0,0.0,0.0,0.0
2023-01-24 10:00:00,0.0,275.67770431301943,-27.567770431301945,-0.15000000000000036
2023-01-24 11:00:00,0.0,348.15596957755787,-34.81559695775579,-0.19999999999999973
2023-01-24 12:00:00,0.0,350.56890830049207,-35.056890830049205,-0.1499999999999999
2023-01-24 13:00:00,0.0,273.9399968935277,-27.393999689352768,-0.15000000000000036
2023-01-24 14:00:00,0.0,223.95621122954788,-22.39562112295479,-0.04999999999999982
2023-01-24 15:00:00,0.0,253.6123242192084,-25.361232421920842,-0.09999999999999964
2023-01-24 16:00:00,0.0,362.74834250534155,-36.274834250534155,-0.15000000000000036
2023-01-24 17:00:00,0.0,350.18478884042764,-35.018478884042764,-0.09999999999999964
2023-01-24 18:00:00,615.8905275159929,0.0,61.58905275159929,0.2999999999999998
2023-01-24 19:00:00,632.6220517561404,0.0,63.26220517561404,0.75
2023-01-24 20:00:00,613.4220127348729,0.0,61.34220127348729,0.40000000000000036
2023-01-24 21:00:00,646.0452132841162,0.0,64.60452132841162,0.1999999999999993
2023-01-24 22:00:00,0.0,320.6415826330509,-32.064158263305096,-0.14999999999999947
2023-01-24 23:00:00,0.0,286.60033223470356,-28.660033223470357,-0.40000000000000036
2023-01-25 00:00:00,0.0,276.8306854851573,-27.68306854851573,-0.25
2023-01-25 01:00:00,0.0,338.21515611980084,-33.82151561198008,-0.19999999999999973
