datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2022-01-14 22:00:00,0.0,383.60537204017544,-38.36053720401755,-0.10000000000000009
2022-01-14 23:00:00,0.0,338.915824955942,-33.8915824955942,-0.04999999999999982
2022-01-15 00:00:00,0.0,260.7768415788015,-26.077684157880153,-0.10000000000000009
2022-01-15 01:00:00,0.0,351.7362727852076,-35.17362727852076,-0.050000000000000266
2022-01-15 02:00:00,0.0,233.19125940038924,-23.319125940038926,-0.09999999999999964
2022-01-15 03:00:00,447.7707281620816,0.0,44.77707281620816,0.25
2022-01-15 04:00:00,413.35376519332885,0.0,41.33537651933289,0.1499999999999999
2022-01-15 05:00:00,236.7659533753317,0.0,23.676595337533172,0.1499999999999999
2022-01-15 06:00:00,0.0,0.0,0.0,0.0
2022-01-15 07:00:00,0.0,307.8306406955727,-30.78306406955727,-0.1499999999999999
2022-01-15 08:00:00,0.0,381.6811138483635,-38.16811138483635,-0.10000000000000009
2022-01-15 09:00:00,0.0,369.6365892661971,-36.963658926619715,-0.04999999999999982
2022-01-15 10:00:00,0.0,305.7512982009298,-30.575129820092982,-0.10000000000000009
2022-01-15 11:00:00,0.0,341.5570519628777,-34.15570519628778,-0.050000000000000266
2022-01-15 12:00:00,0.0,330.78904597397525,-33.078904597397525,-0.04999999999999982
2022-01-15 13:00:00,0.0,351.1848239674531,-35.118482396745314,-0.04999999999999982
2022-01-15 14:00:00,558.98289988388,0.0,55.898289988388,0.09999999999999964
2022-01-15 15:00:00,438.7108758215127,0.0,43.87108758215127,0.40000000000000036
2022-01-15 16:00:00,602.1768463110952,0.0,60.21768463110953,0.20000000000000018
2022-01-15 17:00:00,567.9242587701575,0.0,56.79242587701575,0.25
2022-01-15 18:00:00,309.38557262354675,0.0,30.938557262354678,0.04999999999999982
2022-01-15 19:00:00,0.0,396.91914678656696,-39.6919146786567,-0.20000000000000018
2022-01-15 20:00:00,0.0,241.48742777349935,-24.148742777349938,-0.14999999999999947
2022-01-15 21:00:00,0.0,311.92406961925053,-31.192406961925055,-0.15000000000000036
2022-01-15 22:00:00,0.0,266.1062764234901,-26.610627642349012,-0.15000000000000036
2022-01-15 23:00:00,0.0,341.4148359796918,-34.141483597969184,-0.04999999999999982
2022-01-16 00:00:00,0.0,334.0564990733662,-33.40564990733662,-0.04999999999999982
2022-01-16 01:00:00,0.0,303.92579725528515,-30.392579725528517,-0.10000000000000009
2022-01-16 02:00:00,0.0,0.0,0.0,0.0
2022-01-16 03:00:00,0.0,0.0,0.0,0.0
2022-01-16 04:00:00,405.1244611591427,0.0,40.51244611591427,0.3500000000000001
2022-01-16 05:00:00,466.2377017905098,0.0,46.62377017905098,0.20000000000000018
2022-01-16 06:00:00,458.21019432119,0.0,45.821019432119,0.04999999999999982
2022-01-16 07:00:00,0.0,272.663339335034,-27.2663339335034,-0.04999999999999982
2022-01-16 08:00:00,0.0,369.3107625315056,-36.93107625315056,-0.15000000000000036
2022-01-16 09:00:00,0.0,470.01908378225403,-47.00190837822541,-0.20000000000000018
2022-01-16 10:00:00,0.0,306.0108007779621,-30.60108007779621,-0.04999999999999982
2022-01-16 11:00:00,0.0,273.67019424891333,-27.367019424891335,-0.04999999999999982
2022-01-16 12:00:00,0.0,397.3444745282189,-39.73444745282189,-0.04999999999999982
2022-01-16 13:00:00,0.0,355.33239844379966,-35.53323984437997,-0.050000000000000266
2022-01-16 14:00:00,0.0,437.56181498311514,-43.75618149831152,-0.050000000000000266
2022-01-16 15:00:00,262.91736596617864,0.0,26.291736596617866,0.20000000000000018
2022-01-16 16:00:00,638.5040119947707,0.0,63.850401199477076,0.4500000000000002
2022-01-16 17:00:00,398.75423938899917,0.0,39.87542393889992,0.2999999999999998
2022-01-16 18:00:00,519.8042192272484,0.0,51.980421922724844,0.20000000000000018
2022-01-16 19:00:00,0.0,284.4579419420576,-28.44579419420576,-0.04999999999999982
2022-01-16 20:00:00,0.0,353.98134528067703,-35.39813452806771,-0.25
2022-01-16 21:00:00,0.0,335.9428694984993,-33.59428694984993,-0.15000000000000036
2022-01-16 22:00:00,0.0,388.12299223768343,-38.81229922376835,-0.19999999999999973
2022-01-16 23:00:00,0.0,251.05468111257736,-25.105468111257736,-0.050000000000000266
2022-01-17 00:00:00,0.0,239.99831519827586,-23.999831519827588,-0.1499999999999999
2022-01-17 01:00:00,0.0,220.56317651641388,-22.05631765164139,-0.04999999999999982
2022-01-17 02:00:00,0.0,285.4587133835098,-28.54587133835098,-0.050000000000000266
2022-01-17 03:00:00,0.0,297.83208016181527,-29.78320801618153,-0.09999999999999964
2022-01-17 04:00:00,100.03044370359493,0.0,10.003044370359493,0.25
2022-01-17 05:00:00,542.1630204616295,0.0,54.21630204616295,0.25
2022-01-17 06:00:00,559.9284677123788,0.0,55.992846771237886,0.09999999999999964
2022-01-17 07:00:00,638.971138623262,0.0,63.89711386232621,0.050000000000000266
2022-01-17 08:00:00,0.0,386.47414322556745,-38.64741432255675,-0.20000000000000018
2022-01-17 09:00:00,0.0,301.01579613624796,-30.101579613624796,-0.10000000000000009
2022-01-17 10:00:00,0.0,303.82941784707884,-30.382941784707885,-0.09999999999999964
2022-01-17 11:00:00,0.0,483.1997320813153,-48.31997320813153,-0.15000000000000036
2022-01-17 12:00:00,0.0,349.3118585645552,-34.93118585645552,-0.04999999999999982
2022-01-17 13:00:00,0.0,0.0,0.0,0.0
2022-01-17 14:00:00,0.0,301.49241281829575,-30.149241281829575,-0.10000000000000009
2022-01-17 15:00:00,0.0,174.2208008481424,-17.42208008481424,-0.050000000000000266
2022-01-17 16:00:00,517.5488388994488,0.0,51.754883889944885,0.40000000000000036
2022-01-17 17:00:00,213.10215767737347,0.0,21.310215767737347,0.3500000000000001
2022-01-17 18:00:00,365.0556474182482,0.0,36.50556474182482,0.3500000000000001
2022-01-17 19:00:00,534.3615333753879,0.0,53.4361533375388,0.09999999999999964
2022-01-17 20:00:00,0.0,367.62973201749185,-36.76297320174918,-0.20000000000000018
2022-01-17 21:00:00,0.0,398.0970809821042,-39.80970809821042,-0.24999999999999956
2022-01-17 22:00:00,0.0,409.6714344718601,-40.96714344718601,-0.19999999999999973
2022-01-17 23:00:00,0.0,229.57320583310508,-22.95732058331051,-0.15000000000000036
2022-01-18 00:00:00,0.0,357.62120082213926,-35.762120082213926,-0.10000000000000009
2022-01-18 01:00:00,0.0,294.91929577798385,-29.491929577798388,-0.04999999999999982
2022-01-18 02:00:00,0.0,374.4336629745979,-37.44336629745979,-0.050000000000000266
2022-01-18 03:00:00,0.0,415.6118111428134,-41.56118111428134,-0.09999999999999964
2022-01-18 04:00:00,0.0,0.0,0.0,0.0
2022-01-18 05:00:00,459.4618643933573,0.0,45.94618643933573,0.2999999999999998
2022-01-18 06:00:00,749.263940007489,0.0,74.92639400074891,0.25
2022-01-18 07:00:00,557.827052272849,0.0,55.7827052272849,0.1499999999999999
2022-01-18 08:00:00,0.0,441.5443591718904,-44.15443591718904,-0.10000000000000009
2022-01-18 09:00:00,0.0,324.8510087624544,-32.48510087624544,-0.1499999999999999
2022-01-18 10:00:00,0.0,224.46531162388357,-22.446531162388357,-0.10000000000000009
2022-01-18 11:00:00,0.0,323.83299292811836,-32.383299292811834,-0.20000000000000018
2022-01-18 12:00:00,0.0,282.7081822468402,-28.27081822468402,-0.04999999999999982
2022-01-18 13:00:00,0.0,262.6107776486145,-26.26107776486145,-0.04999999999999982
2022-01-18 14:00:00,0.0,294.0607913420821,-29.406079134208213,-0.04999999999999982
2022-01-18 15:00:00,0.0,229.82629293168245,-22.982629293168245,-0.10000000000000053
2022-01-18 16:00:00,455.34325468295856,0.0,45.53432546829586,0.10000000000000053
2022-01-18 17:00:00,684.3727839563655,0.0,68.43727839563655,0.5
2022-01-18 18:00:00,800.0,0.0,80.0,0.39999999999999947
2022-01-18 19:00:00,430.2096167942743,0.0,43.02096167942744,0.25
2022-01-18 20:00:00,0.0,0.0,0.0,0.0
2022-01-18 21:00:00,0.0,336.17671168178623,-33.617671168178624,-0.25
2022-01-18 22:00:00,0.0,251.80833992531373,-25.180833992531376,-0.24999999999999956
2022-01-18 23:00:00,0.0,345.81731172771896,-34.581731172771896,-0.1499999999999999
2022-01-19 00:00:00,0.0,372.27320887362384,-37.22732088736239,-0.15000000000000036
2022-01-19 01:00:00,0.0,327.3657080294871,-32.73657080294871,-0.09999999999999964
2022-01-19 02:00:00,0.0,445.20508771141874,-44.52050877114188,-0.10000000000000009
2022-01-19 03:00:00,0.0,260.20542312718834,-26.020542312718835,-0.10000000000000009
2022-01-19 04:00:00,0.0,317.397837246163,-31.739783724616302,-0.04999999999999982
2022-01-19 05:00:00,547.2504240467599,0.0,54.725042404675996,0.1499999999999999
2022-01-19 06:00:00,624.1579776778115,0.0,62.41579776778115,0.2999999999999998
2022-01-19 07:00:00,394.83234087980986,0.0,39.48323408798099,0.20000000000000018
2022-01-19 08:00:00,0.0,0.0,0.0,0.0
2022-01-19 09:00:00,0.0,178.37778087393332,-17.837778087393332,-0.10000000000000009
2022-01-19 10:00:00,0.0,444.4728585087563,-44.44728585087563,-0.1499999999999999
2022-01-19 11:00:00,0.0,343.5240455295417,-34.35240455295417,-0.1499999999999999
2022-01-19 12:00:00,0.0,422.6950247536275,-42.26950247536275,-0.10000000000000053
2022-01-19 13:00:00,0.0,243.91828137896997,-24.391828137896997,-0.09999999999999964
2022-01-19 14:00:00,0.0,305.72446689329007,-30.57244668932901,-0.10000000000000009
2022-01-19 15:00:00,0.0,0.0,0.0,0.0
2022-01-19 16:00:00,0.0,238.21195109457548,-23.82119510945755,-0.050000000000000266
2022-01-19 17:00:00,276.00917795385203,0.0,27.600917795385204,0.30000000000000027
2022-01-19 18:00:00,609.7629500788502,0.0,60.97629500788502,0.5000000000000004
2022-01-19 19:00:00,306.57365925737633,0.0,30.657365925737636,0.34999999999999964
2022-01-19 20:00:00,657.0741956469025,0.0,65.70741956469026,0.09999999999999964
2022-01-19 21:00:00,0.0,309.53807537900553,-30.953807537900556,-0.09999999999999964
2022-01-19 22:00:00,0.0,317.21208042034584,-31.721208042034586,-0.2999999999999998
2022-01-19 23:00:00,0.0,301.335897471371,-30.133589747137105,-0.25
2022-01-20 00:00:00,0.0,370.3107201335066,-37.03107201335066,-0.04999999999999982
2022-01-20 01:00:00,0.0,192.30779457172844,-19.230779457172844,-0.15000000000000036
2022-01-20 02:00:00,0.0,291.0008204529721,-29.100082045297214,-0.10000000000000009
2022-01-20 03:00:00,0.0,309.8839070334963,-30.988390703349634,-0.1499999999999999
2022-01-20 04:00:00,0.0,352.3736444070576,-35.23736444070576,-0.04999999999999982
2022-01-20 05:00:00,0.0,311.2482107221785,-31.124821072217852,-0.10000000000000053
2022-01-20 06:00:00,498.8508402045737,0.0,49.88508402045737,0.5
2022-01-20 07:00:00,508.209704791514,0.0,50.820970479151406,0.25
2022-01-20 08:00:00,585.7881559268494,0.0,58.57881559268495,0.15000000000000036
2022-01-20 09:00:00,0.0,282.6791544456246,-28.267915444562462,-0.04999999999999982
2022-01-20 10:00:00,0.0,319.48031245398573,-31.948031245398575,-0.15000000000000036
2022-01-20 11:00:00,0.0,371.2740756918251,-37.12740756918251,-0.1499999999999999
2022-01-20 12:00:00,0.0,204.68445605274422,-20.468445605274425,-0.1499999999999999
2022-01-20 13:00:00,0.0,0.0,0.0,0.0
2022-01-20 14:00:00,0.0,318.37835636600886,-31.837835636600886,-0.15000000000000036
2022-01-20 15:00:00,0.0,359.8128722012955,-35.98128722012955,-0.09999999999999964
2022-01-20 16:00:00,0.0,347.26562131085154,-34.72656213108515,-0.10000000000000009
2022-01-20 17:00:00,379.60548081396115,0.0,37.96054808139612,0.10000000000000009
2022-01-20 18:00:00,524.4196812563578,0.0,52.44196812563578,0.5
2022-01-20 19:00:00,573.0515105235332,0.0,57.305151052353324,0.3999999999999999
2022-01-20 20:00:00,366.2615906235226,0.0,36.62615906235226,0.19999999999999973
2022-01-20 21:00:00,0.0,0.0,0.0,0.0
2022-01-20 22:00:00,0.0,293.7333034067409,-29.37333034067409,-0.14999999999999947
2022-01-20 23:00:00,0.0,387.51976032566455,-38.75197603256646,-0.2999999999999998
2022-01-21 00:00:00,0.0,249.66627014199332,-24.966627014199332,-0.20000000000000018
2022-01-21 01:00:00,0.0,358.1094776054072,-35.81094776054072,-0.15000000000000036
2022-01-21 02:00:00,0.0,271.3424458363262,-27.134244583632622,-0.04999999999999982
2022-01-21 03:00:00,0.0,215.6253037465224,-21.56253037465224,-0.10000000000000009
2022-01-21 04:00:00,0.0,326.4455194104021,-32.64455194104021,-0.10000000000000009
2022-01-21 05:00:00,0.0,321.4007006806634,-32.14007006806634,-0.04999999999999982
2022-01-21 06:00:00,467.21934122009134,0.0,46.72193412200914,0.1499999999999999
2022-01-21 07:00:00,580.2880568890013,0.0,58.02880568890013,0.3500000000000001
2022-01-21 08:00:00,436.9204155865178,0.0,43.69204155865178,0.25
2022-01-21 09:00:00,484.0106849424443,0.0,48.401068494244434,0.10000000000000009
2022-01-21 10:00:00,0.0,240.31705796414226,-24.03170579641423,-0.25
2022-01-21 11:00:00,0.0,288.5601594188251,-28.85601594188251,-0.10000000000000009
2022-01-21 12:00:00,0.0,474.60361621441194,-47.460361621441194,-0.1499999999999999
2022-01-21 13:00:00,0.0,364.83136244127036,-36.48313624412704,-0.20000000000000018
2022-01-21 14:00:00,0.0,176.52110387175617,-17.652110387175618,-0.04999999999999982
2022-01-21 15:00:00,0.0,212.52003769978614,-21.252003769978614,-0.10000000000000009
2022-01-21 16:00:00,0.0,0.0,0.0,0.0
2022-01-21 17:00:00,0.0,410.7180374184828,-41.071803741848285,-0.10000000000000009
2022-01-21 18:00:00,465.9758754294063,0.0,46.59758754294063,0.30000000000000027
2022-01-21 19:00:00,725.1377460012657,0.0,72.51377460012657,0.5
2022-01-21 20:00:00,654.9211380510243,0.0,65.49211380510243,0.25
2022-01-21 21:00:00,600.1803260330064,0.0,60.01803260330064,0.14999999999999947
2022-01-21 22:00:00,0.0,389.7866050623,-38.97866050623,-0.04999999999999982
2022-01-21 23:00:00,0.0,318.668618381843,-31.8668618381843,-0.2999999999999998
2022-01-22 00:00:00,0.0,268.81795950452073,-26.881795950452073,-0.20000000000000018
2022-01-22 01:00:00,0.0,306.7471410547064,-30.674714105470642,-0.14999999999999947
2022-01-22 02:00:00,0.0,318.95012815467686,-31.895012815467688,-0.050000000000000266
2022-01-22 03:00:00,0.0,324.6598679938875,-32.46598679938875,-0.1499999999999999
2022-01-22 04:00:00,0.0,393.6632650574308,-39.36632650574308,-0.050000000000000266
2022-01-22 05:00:00,0.0,305.55453862805047,-30.55545386280505,-0.10000000000000009
2022-01-22 06:00:00,0.0,338.14847676090784,-33.814847676090785,-0.04999999999999982
2022-01-22 07:00:00,526.8096107639774,0.0,52.68096107639774,0.3500000000000001
2022-01-22 08:00:00,398.4086580490039,0.0,39.840865804900396,0.3500000000000001
2022-01-22 09:00:00,387.9179371192045,0.0,38.791793711920455,0.1499999999999999
2022-01-22 10:00:00,0.0,363.2328091807878,-36.32328091807878,-4.440892098500626e-16
2022-01-22 11:00:00,0.0,266.29583652443057,-26.62958365244306,-0.1999999999999993
2022-01-22 12:00:00,0.0,330.5845242408509,-33.05845242408509,-0.15000000000000036
2022-01-22 13:00:00,0.0,340.33686695798076,-34.033686695798075,-0.1499999999999999
2022-01-22 14:00:00,0.0,317.7454172480613,-31.77454172480613,-0.050000000000000266
2022-01-22 15:00:00,0.0,352.2838102753636,-35.22838102753636,-0.1499999999999999
2022-01-22 16:00:00,0.0,347.9316369861951,-34.79316369861951,-0.10000000000000009
2022-01-22 17:00:00,0.0,267.1025124166338,-26.71025124166338,-0.04999999999999982
2022-01-22 18:00:00,468.0549826353639,0.0,46.80549826353639,0.04999999999999982
2022-01-22 19:00:00,646.7102066843709,0.0,64.6710206684371,0.4500000000000002
2022-01-22 20:00:00,473.8263766693659,0.0,47.382637666936596,0.3999999999999999
2022-01-22 21:00:00,578.6969716566533,0.0,57.869697165665336,0.19999999999999973
2022-01-22 22:00:00,397.4960862274963,0.0,39.74960862274963,0.10000000000000053
2022-01-22 23:00:00,0.0,333.2937816728464,-33.329378167284645,-0.25
2022-01-23 00:00:00,0.0,275.8015557611101,-27.58015557611101,-0.20000000000000018
2022-01-23 01:00:00,0.0,364.244330987238,-36.4244330987238,-0.25
2022-01-23 02:00:00,0.0,253.2285447502715,-25.322854475027153,-0.09999999999999964
2022-01-23 03:00:00,0.0,362.43295289383946,-36.243295289383944,-0.10000000000000053
2022-01-23 04:00:00,0.0,340.4761610028055,-34.04761610028055,-0.04999999999999982
2022-01-23 05:00:00,0.0,328.761170096082,-32.8761170096082,-0.04999999999999982
2022-01-23 06:00:00,0.0,303.0010239711263,-30.30010239711263,-0.20000000000000018
2022-01-23 07:00:00,358.882000114196,0.0,35.8882000114196,0.20000000000000018
2022-01-23 08:00:00,370.9529887795399,0.0,37.095298877953994,0.34999999999999964
2022-01-23 09:00:00,549.5057774340146,0.0,54.95057774340146,0.3500000000000001
2022-01-23 10:00:00,514.2957486837281,0.0,51.42957486837281,0.1499999999999999
2022-01-23 11:00:00,0.0,299.22055157318306,-29.922055157318308,-0.1499999999999999
2022-01-23 12:00:00,0.0,437.0683797203588,-43.706837972035885,-0.24999999999999956
2022-01-23 13:00:00,0.0,458.3304850300272,-45.83304850300272,-0.15000000000000036
2022-01-23 14:00:00,0.0,244.15586163143337,-24.415586163143338,-0.1499999999999999
2022-01-23 15:00:00,0.0,311.1872014682545,-31.118720146825453,-0.050000000000000266
2022-01-23 16:00:00,0.0,243.67738648039332,-24.367738648039335,-0.09999999999999964
2022-01-23 17:00:00,0.0,255.34772811315753,-25.534772811315754,-0.04999999999999982
2022-01-23 18:00:00,0.0,313.86640166105514,-31.386640166105515,-0.050000000000000266
2022-01-23 19:00:00,420.6002812849044,0.0,42.060028128490444,0.30000000000000027
2022-01-23 20:00:00,288.12055632219483,0.0,28.812055632219483,0.44999999999999973
2022-01-23 21:00:00,527.1931435056704,0.0,52.71931435056704,0.30000000000000027
2022-01-23 22:00:00,360.86542918829247,0.0,36.086542918829245,0.09999999999999964
2022-01-23 23:00:00,0.0,0.0,0.0,0.0
2022-01-24 00:00:00,0.0,396.4692585930983,-39.64692585930983,-0.25
2022-01-24 01:00:00,0.0,290.83248466429734,-29.083248466429737,-0.25
2022-01-24 02:00:00,0.0,401.9970019116694,-40.19970019116694,-0.10000000000000009
2022-01-24 03:00:00,0.0,266.96683077127705,-26.696683077127705,-0.19999999999999973
2022-01-24 04:00:00,0.0,280.244545904464,-28.024454590446403,-0.04999999999999982
2022-01-24 05:00:00,0.0,383.730311517968,-38.3730311517968,-0.050000000000000266
2022-01-24 06:00:00,0.0,367.51101409070327,-36.75110140907033,-0.1499999999999999
2022-01-24 07:00:00,0.0,0.0,0.0,0.0
2022-01-24 08:00:00,374.36184068209536,0.0,37.436184068209535,0.2999999999999998
2022-01-24 09:00:00,522.7765472343788,0.0,52.27765472343788,0.2999999999999998
2022-01-24 10:00:00,526.5835212676146,0.0,52.658352126761464,0.25
2022-01-24 11:00:00,387.1493370127043,0.0,38.71493370127043,0.04999999999999982
2022-01-24 12:00:00,0.0,259.365643491031,-25.9365643491031,-0.19999999999999973
2022-01-24 13:00:00,0.0,273.21865455078245,-27.321865455078246,-0.19999999999999973
2022-01-24 14:00:00,0.0,304.07938345376397,-30.407938345376397,-0.15000000000000036
2022-01-24 15:00:00,0.0,338.26101688433596,-33.826101688433596,-0.14999999999999947
2022-01-24 16:00:00,0.0,0.0,0.0,0.0
2022-01-24 17:00:00,0.0,347.16785915933883,-34.71678591593388,-0.10000000000000053
2022-01-24 18:00:00,0.0,242.6053399847509,-24.260533998475093,-0.04999999999999982
2022-01-24 19:00:00,0.0,383.80256397480036,-38.38025639748004,-0.1499999999999999
2022-01-24 20:00:00,438.10927384299725,0.0,43.81092738429973,0.3500000000000001
2022-01-24 21:00:00,483.9823133518144,0.0,48.39823133518144,0.44999999999999973
2022-01-24 22:00:00,549.2370377313913,0.0,54.92370377313913,0.19999999999999973
2022-01-24 23:00:00,599.1222799446925,0.0,59.912227994469255,0.09999999999999964
2022-01-25 00:00:00,0.0,376.83971280275165,-37.683971280275166,-0.1999999999999993
2022-01-25 01:00:00,0.0,366.1132910999887,-36.61132910999887,-0.25
2022-01-25 02:00:00,0.0,234.3394659574352,-23.43394659574352,-0.20000000000000018
2022-01-25 03:00:00,0.0,259.94866689322316,-25.99486668932232,-0.04999999999999982
2022-01-25 04:00:00,0.0,239.6504472458149,-23.96504472458149,-0.1499999999999999
2022-01-25 05:00:00,0.0,345.1530240291996,-34.515302402919964,-0.10000000000000009
